datetime,open,high,low,close,volume,timestamp,gmtoffset
2022-12-27,188.07,188.07,185.3,186.29,914110.0,1672099200,0
2022-12-28,184.49,187.41,181.59,181.9,1172072.0,1672185600,0
2022-12-29,183.47,189.275,182.85,188.12,988621.0,1672272000,0
2022-12-30,184.78,186.94,183.07,186.87,1057518.0,1672358400,0
2023-01-03,190.62,192.9635,183.0,185.15,1181561.0,1672704000,0
2023-01-04,187.89,190.71,186.0,187.96,1069612.0,1672790400,0
2023-01-05,186.05,186.32,180.3778,182.07,1488597.0,1672876800,0
2023-01-06,184.23,188.6,179.61,187.19,1294661.0,1672963200,0
2023-01-09,190.52,199.09,190.48,192.47,1400843.0,1673222400,0
2023-01-10,190.23,194.3,190.23,193.43,1126835.0,1673308800,0
2023-01-11,195.36,200.28,194.06,199.93,1144083.0,1673395200,0
2023-01-12,199.58,201.8,197.09,199.96,1247128.0,1673481600,0
2023-01-13,197.06,201.04,197.06,200.59,961029.0,1673568000,0
2023-01-17,200.14,202.6148,199.4601,200.7,1194526.0,1673913600,0
2023-01-18,201.38,205.47,197.67,198.02,1117892.0,1674000000,0
2023-01-19,195.68,199.2475,195.65,196.05,987372.0,1674086400,0
2023-01-20,198.24,206.73,198.2,205.9,1248440.0,1674172800,0
2023-01-23,206.06,211.63,205.1,211.29,1079305.0,1674432000,0
2023-01-24,209.31,210.61,204.84,206.43,908375.0,1674518400,0
2023-01-25,202.0,203.805,198.01,202.5,1273353.0,1674604800,0
2023-01-26,206.27,209.24,205.77,208.46,876704.0,1674691200,0
2023-01-27,206.33,212.5,206.0,210.88,1284604.0,1674777600,0
2023-01-30,207.07,210.6,206.8,209.12,1122141.0,1675036800,0
2023-01-31,210.33,215.55,208.89,215.16,1633328.0,1675123200,0
2023-02-01,213.89,223.99,212.98,222.19,1313864.0,1675209600,0
2023-02-02,226.43,232.15,225.81,228.22,1827448.0,1675296000,0
2023-02-03,221.68,227.49,221.0,223.66,1199604.0,1675382400,0
2023-02-06,219.02,220.525,216.94,218.34,1174762.0,1675641600,0
2023-02-07,217.85,224.01,215.68,223.65,1021873.0,1675728000,0
2023-02-08,223.86,225.95,220.935,221.32,1024159.0,1675814400,0
2023-02-09,224.42,229.43,222.76,224.65,1581913.0,1675900800,0
2023-02-10,220.94,224.84,219.84,222.8,1096466.0,1675987200,0
2023-02-13,223.38,225.96,222.85,224.0,1021244.0,1676246400,0
2023-02-14,223.37,229.33,222.0838,228.04,1373122.0,1676332800,0
2023-02-15,226.48,229.32,225.39,229.28,926883.0,1676419200,0
2023-02-16,223.75,225.386,221.18,222.13,825508.0,1676505600,0
2023-02-17,219.39,221.24,216.5,219.98,1194063.0,1676592000,0
2023-02-21,215.72,218.43,214.31,215.55,1277456.0,1676937600,0
2023-02-22,215.71,218.46,215.31,216.7,1464950.0,1677024000,0
2023-02-23,218.06,221.55,216.12,221.16,2070894.0,1677110400,0
2023-02-24,203.19,205.11,191.44,192.53,4971474.0,1677196800,0
2023-02-27,195.0,200.0,194.0828,196.68,2251820.0,1677456000,0
2023-02-28,195.11,201.67,195.11,198.69,1896134.0,1677542400,0
2023-03-01,199.48,200.13,195.175,196.38,1300281.0,1677628800,0
2023-03-02,195.69,201.97,195.53,201.13,1523395.0,1677715200,0
2023-03-03,201.75,208.12,201.75,207.46,1790020.0,1677801600,0
2023-03-06,208.0,211.12,206.97,208.33,1299111.0,1678060800,0
2023-03-07,209.0,211.51,205.07,205.48,1209793.0,1678147200,0
2023-03-08,205.84,207.58,203.07,204.51,1012349.0,1678233600,0
2023-03-09,205.71,208.75,199.9,200.49,1439980.0,1678320000,0
2023-03-10,201.11,201.37,193.115,194.02,1341669.0,1678406400,0
2023-03-13,193.33,200.3,191.04,197.87,1905462.0,1678665600,0
2023-03-14,200.07,202.495,196.35,199.22,1792456.0,1678752000,0
2023-03-15,196.165,197.42,193.16,195.79,1857243.0,1678838400,0
2023-03-16,196.18,202.145,195.23,200.59,1463042.0,1678924800,0
2023-03-17,199.3,202.71,196.9,199.11,2216175.0,1679011200,0
2023-03-20,200.31,202.89,198.24,200.42,1577406.0,1679270400,0
2023-03-21,202.0,208.62,201.575,207.15,1785734.0,1679356800,0
2023-03-22,206.44,207.28,198.34,198.38,1718944.0,1679443200,0
2023-03-23,200.92,204.67,199.11,201.14,1549866.0,1679529600,0
2023-03-24,201.07,202.97,198.155,200.22,1403772.0,1679616000,0
2023-03-27,201.55,202.82,197.26,198.75,1580664.0,1679875200,0
2023-03-28,196.75,197.815,195.13,197.27,1463052.0,1679961600,0
2023-03-29,199.61,199.94,197.615,199.16,1206710.0,1680048000,0
2023-03-30,201.07,202.82,200.12,201.61,1072943.0,1680134400,0
2023-03-31,202.78,208.38,202.01,208.16,1871244.0,1680220800,0
2023-04-03,205.09,207.86,204.34,207.58,1472599.0,1680480000,0
2023-04-04,209.0,210.89,202.13,203.32,1300693.0,1680566400,0
2023-04-05,201.62,202.37,195.93,197.55,1517958.0,1680652800,0
2023-04-06,196.89,198.3239,194.62,197.34,1174501.0,1680739200,0
2023-04-10,195.0,198.53,193.29,198.14,1075124.0,1681084800,0
2023-04-11,197.39,198.73,195.7,197.78,993206.0,1681171200,0
2023-04-12,200.82,201.18,192.76,193.16,1818765.0,1681257600,0
2023-04-13,194.88,196.93,194.14,196.31,1685539.0,1681344000,0
2023-04-14,195.96,199.39,192.88,194.66,1478810.0,1681430400,0
2023-04-17,196.64,200.08,195.35,197.09,1343555.0,1681689600,0
2023-04-18,199.8,200.82,196.345,197.45,1013252.0,1681776000,0
2023-04-19,195.55,196.94,193.67,196.56,932199.0,1681862400,0
2023-04-20,194.51,196.84,193.74,194.64,1194141.0,1681948800,0
2023-04-21,194.41,195.16,192.27,194.09,891677.0,1682035200,0
2023-04-24,193.81,196.2295,192.62,195.84,999946.0,1682294400,0
2023-04-25,193.82,194.1461,190.13,190.21,1115003.0,1682380800,0
2023-04-26,191.19,192.395,189.2,189.9,1062053.0,1682467200,0
2023-04-27,192.35,192.6184,188.38,190.11,1513156.0,1682553600,0
2023-04-28,189.42,194.9,188.445,194.79,1138741.0,1682640000,0
2023-05-01,194.79,197.3128,193.265,196.47,917116.0,1682899200,0
2023-05-02,196.56,197.025,191.78,192.42,1421668.0,1682985600,0
2023-05-03,193.58,197.45,193.38,193.7,972483.0,1683072000,0
2023-05-04,194.57,195.38,191.765,193.03,855873.0,1683158400,0
2023-05-05,193.98,196.495,192.9,194.94,1281158.0,1683244800,0
2023-05-08,193.47,194.7,189.54,191.99,1045616.0,1683504000,0
2023-05-09,191.53,194.52,190.95,192.73,959660.0,1683590400,0
2023-05-10,196.08,197.46,193.23,196.32,1437624.0,1683676800,0
2023-05-11,196.12,196.82,192.285,193.1,731421.0,1683763200,0
2023-05-12,193.64,194.9,192.67,194.45,948824.0,1683849600,0
2023-05-15,193.73,197.005,191.26,196.91,834985.0,1684108800,0
2023-05-16,196.18,197.42,193.19,193.25,1059901.0,1684195200,0
2023-05-17,195.06,199.09,193.14,198.46,1212761.0,1684281600,0
2023-05-18,198.5,205.0,198.42,204.84,1591411.0,1684368000,0
2023-05-19,204.0,204.25,199.2501,200.89,1522381.0,1684454400,0
2023-05-22,201.48,204.229,199.62,203.49,1058828.0,1684713600,0
2023-05-23,199.27,201.83,196.51,196.64,1696295.0,1684800000,0
2023-05-24,193.94,198.02,192.5,196.75,1757073.0,1684886400,0
2023-05-25,197.84,199.51,195.67,197.56,2487101.0,1684972800,0
2023-05-26,200.77,202.5,193.19,198.9,2839338.0,1685059200,0
2023-05-30,202.2,202.88,192.98,195.04,1776300.0,1685404800,0
2023-05-31,195.46,200.86,194.82,199.39,3895651.0,1685491200,0
2023-06-01,199.21,205.39,197.0461,203.3,1549153.0,1685577600,0
2023-06-02,205.31,208.48,203.0,204.24,1385518.0,1685664000,0
2023-06-05,203.93,208.91,202.72,208.43,1341524.0,1685923200,0
2023-06-06,209.24,209.921,207.18,208.01,926759.0,1686009600,0
2023-06-07,208.25,208.465,200.33,201.16,1329798.0,1686096000,0
2023-06-08,201.13,201.78,198.405,200.16,1043064.0,1686182400,0
2023-06-09,200.65,203.35,198.01,201.39,1348437.0,1686268800,0
2023-06-12,202.91,208.24,202.885,208.1,1511252.0,1686528000,0
2023-06-13,208.62,213.55,207.37,213.29,1799685.0,1686614400,0
2023-06-14,212.85,214.9,209.66,213.55,1933448.0,1686700800,0
2023-06-15,211.41,222.15,211.39,221.43,2128058.0,1686787200,0
2023-06-16,223.64,223.64,212.36,213.5,3289117.0,1686873600,0
2023-06-20,211.63,214.03,209.2719,211.99,1730962.0,1687219200,0
2023-06-21,210.0,212.12,207.69,207.98,1711811.0,1687305600,0
2023-06-22,207.05,207.845,205.04,206.7,1889658.0,1687392000,0
2023-06-23,202.86,203.19,200.25,202.0,1538921.0,1687478400,0
2023-06-26,201.14,204.435,199.6401,200.78,1286892.0,1687737600,0
2023-06-27,201.76,207.25,201.05,206.85,1556773.0,1687824000,0
2023-06-28,206.15,208.36,203.91,206.3,1194450.0,1687910400,0
2023-06-29,207.02,210.5,205.36,206.18,1104264.0,1687996800,0
2023-06-30,207.42,207.7592,203.745,204.61,2094783.0,1688083200,0
2023-07-03,203.0,205.19,202.11,203.7,818809.0,1688342400,0
2023-07-05,202.405,203.97,200.51,203.85,1688592.0,1688515200,0
2023-07-06,200.0,201.19,197.5178,201.05,1685677.0,1688601600,0
2023-07-07,200.4,203.95,200.4,201.57,1176641.0,1688688000,0
2023-07-10,201.0,208.07,201.0,207.33,1097568.0,1688947200,0
2023-07-11,207.59,212.655,206.875,212.05,1183468.0,1689033600,0
2023-07-12,216.67,218.0215,214.92,215.32,1469792.0,1689120000,0
2023-07-13,217.98,218.84,216.52,216.59,1012037.0,1689206400,0
2023-07-14,215.95,216.07,210.5,214.14,1189546.0,1689292800,0
2023-07-17,213.49,216.12,212.7001,213.73,1428654.0,1689552000,0
2023-07-18,212.57,217.92,212.41,217.24,1754827.0,1689638400,0
2023-07-19,217.97,222.63,216.84,219.07,1869362.0,1689724800,0
2023-07-20,217.14,218.53,210.66,210.97,1163264.0,1689811200,0
2023-07-21,213.11,214.91,209.25,209.9,4587883.0,1689897600,0
2023-07-24,210.82,212.2,207.58,210.53,1508113.0,1690156800,0
2023-07-25,211.0,212.635,210.5,210.76,850419.0,1690243200,0
2023-07-26,208.63,213.68,208.225,212.75,1094987.0,1690329600,0
2023-07-27,216.0,220.25,208.45,209.46,1901944.0,1690416000,0
2023-07-28,213.015,215.29,208.318,209.79,1480020.0,1690502400,0
2023-07-31,210.83,212.18,209.12,211.99,1302045.0,1690761600,0
2023-08-01,211.17,213.245,209.0,212.45,757473.0,1690848000,0
2023-08-02,209.45,209.83,203.6825,206.78,1386731.0,1690934400,0
2023-08-03,203.97,206.045,202.33,202.62,1427307.0,1691020800,0
2023-08-04,204.91,204.91,200.535,201.57,1017645.0,1691107200,0
2023-08-07,202.52,204.32,201.54,203.715,849294.0,1691366400,0
2023-08-08,200.9,203.96,198.86,203.23,1227041.0,1691452800,0
2023-08-09,203.7,206.72,203.25,204.77,1949501.0,1691539200,0
2023-08-10,208.33,210.86,206.09,208.06,1660341.0,1691625600,0
2023-08-11,205.75,209.0,205.6,207.96,1167942.0,1691712000,0
2023-08-14,206.89,211.93,206.89,211.48,1096438.0,1691971200,0
2023-08-15,209.91,211.79,208.81,209.53,1289758.0,1692057600,0
2023-08-16,208.84,210.04,203.57,203.65,1517334.0,1692144000,0
2023-08-17,203.96,204.1,198.46,198.7,1526134.0,1692230400,0
2023-08-18,196.5,200.525,195.285,199.68,975740.0,1692316800,0
2023-08-21,200.4,202.92,199.74,202.02,951292.0,1692576000,0
2023-08-22,202.34,202.805,200.0,200.58,1041486.0,1692662400,0
2023-08-23,202.25,205.81,201.97,204.36,1697452.0,1692748800,0
2023-08-24,215.5,216.75,208.135,208.6,2648308.0,1692835200,0
2023-08-25,209.85,216.795,209.49,215.92,1933948.0,1692921600,0
2023-08-28,217.23,218.41,216.08,217.09,1098101.0,1693180800,0
2023-08-29,217.0,219.57,215.7,219.4,1151892.0,1693267200,0
2023-08-30,219.4,223.45,218.48,221.55,1331254.0,1693353600,0
2023-08-31,221.74,224.26,220.89,221.94,1729194.0,1693440000,0
2023-09-01,224.07,224.13,218.45,220.02,1160668.0,1693526400,0
2023-09-05,218.09,220.79,216.59,219.46,1189803.0,1693872000,0
2023-09-06,219.08,222.69,218.15,222.2,1709732.0,1693958400,0
2023-09-07,221.14,221.62,218.18,221.01,1288221.0,1694044800,0
2023-09-08,220.56,221.915,217.86,219.19,1002278.0,1694131200,0
2023-09-11,219.49,220.43,217.4953,218.74,838785.0,1694390400,0
2023-09-12,215.13,217.07,211.25,211.8,1574632.0,1694476800,0
2023-09-13,212.2,213.83,210.57,212.26,1095003.0,1694563200,0
2023-09-14,213.34,217.2,211.6,216.67,1137169.0,1694649600,0
2023-09-15,216.67,217.36,212.81,213.35,1944419.0,1694736000,0
2023-09-18,212.435,214.21,212.19,213.52,880353.0,1694995200,0
2023-09-19,212.13,212.6,209.07,212.06,1145975.0,1695081600,0
2023-09-20,213.12,213.43,207.605,207.73,1230385.0,1695168000,0
2023-09-21,206.78,207.11,203.2,204.06,1425177.0,1695254400,0
2023-09-22,204.55,206.28,203.79,204.04,1122774.0,1695340800,0
2023-09-25,203.005,205.7,202.0,205.67,1141960.0,1695600000,0
2023-09-26,204.05,204.58,200.26,201.66,1544613.0,1695686400,0
2023-09-27,202.06,203.64,200.09,202.28,1064977.0,1695772800,0
2023-09-28,202.28,208.565,201.95,207.89,1466278.0,1695859200,0
2023-09-29,209.71,210.99,206.58,206.91,1073911.0,1695945600,0
2023-10-02,206.06,209.4157,205.54,208.99,855181.0,1696204800,0
2023-10-03,207.89,209.052,201.21,203.28,1103078.0,1696291200,0
2023-10-04,204.28,207.62,204.05,207.06,892695.0,1696377600,0
2023-10-05,206.23,206.46,200.41,203.96,958648.0,1696464000,0
2023-10-06,202.08,211.28,201.33,210.04,1238096.0,1696550400,0
2023-10-09,208.1,211.05,206.61,210.56,766007.0,1696809600,0
2023-10-10,211.15,214.91,210.0,212.47,914161.0,1696896000,0
2023-10-11,214.1,215.18,211.63,213.2,965508.0,1696982400,0
2023-10-12,213.83,215.0,211.12,212.77,1207221.0,1697068800,0
2023-10-13,212.83,213.75,208.63,209.47,1313947.0,1697155200,0
2023-10-16,211.02,213.97,210.1,211.78,786398.0,1697414400,0
2023-10-17,209.32,215.44,208.225,213.99,1004247.0,1697500800,0
2023-10-18,211.35,212.089,209.07,209.64,1307659.0,1697587200,0
2023-10-19,210.33,210.93,205.2,206.07,1383567.0,1697673600,0
2023-10-20,206.25,206.72,201.34,202.69,1060682.0,1697760000,0
2023-10-23,201.62,203.17,198.82,199.72,1012616.0,1698019200,0
2023-10-24,201.82,205.71,201.47,205.04,998821.0,1698105600,0
2023-10-25,203.15,204.41,199.815,200.21,1155829.0,1698192000,0
2023-10-26,201.0,202.4241,192.92,196.12,1944204.0,1698278400,0
2023-10-27,196.25,197.11,192.88,195.15,1157419.0,1698364800,0
2023-10-30,196.08,198.67,194.62,197.79,1084430.0,1698624000,0
2023-10-31,198.29,198.625,195.32,197.63,1057757.0,1698710400,0
2023-11-01,198.12,199.46,195.94,198.93,1066735.0,1698796800,0
2023-11-02,199.51,200.28,192.01,199.24,1939964.0,1698883200,0
2023-11-03,200.74,205.35,200.28,203.98,1354669.0,1698969600,0
2023-11-06,203.17,203.33,199.84,201.99,1005558.0,1699228800,0
2023-11-07,204.02,206.7495,202.79,205.31,910266.0,1699315200,0
2023-11-08,206.16,207.92,205.36,206.93,745318.0,1699401600,0
2023-11-09,208.02,208.88,204.4,204.68,844795.0,1699488000,0
2023-11-10,205.26,211.05,203.715,210.58,1014854.0,1699574400,0
2023-11-13,209.26,211.97,208.42,210.1,1055691.0,1699833600,0
2023-11-14,214.54,218.07,213.97,217.36,1155581.0,1699920000,0
2023-11-15,217.21,218.26,215.52,216.11,1031468.0,1700006400,0
2023-11-16,216.1,217.5,213.887,215.02,1130496.0,1700092800,0
2023-11-17,215.3,217.54,214.325,217.33,1131110.0,1700179200,0
2023-11-20,217.49,221.965,217.18,219.7,1522678.0,1700438400,0
2023-11-21,219.0,221.99,216.63,217.67,2109770.0,1700524800,0
2023-11-22,201.25,208.55,200.05,202.66,4288913.0,1700611200,0
2023-11-24,202.66,203.57,201.11,203.42,912476.0,1700784000,0
2023-11-27,202.21,203.015,200.8476,202.26,1441400.0,1701043200,0
2023-11-28,201.8,207.65,201.8,207.37,1573209.0,1701129600,0
2023-11-29,210.03,217.385,210.03,213.85,2799538.0,1701216000,0
2023-11-30,215.22,218.78,212.7,218.43,3073674.0,1701302400,0
2023-12-01,218.27,225.255,217.0,224.93,1977263.0,1701388800,0
2023-12-04,222.94,224.28,217.96,221.31,1747101.0,1701648000,0
2023-12-05,220.01,220.84,216.79,220.45,1386581.0,1701734400,0
2023-12-06,221.71,221.97,218.575,219.55,1463005.0,1701820800,0
2023-12-07,220.0,224.46,219.045,223.84,1330421.0,1701907200,0
2023-12-08,222.07,225.31,221.895,224.01,1073730.0,1701993600,0
2023-12-11,224.51,228.28,224.51,226.09,1486994.0,1702252800,0
2023-12-12,224.83,228.95,224.2525,227.94,1369313.0,1702339200,0
2023-12-13,228.99,235.0,227.9,234.91,2051452.0,1702425600,0
2023-12-14,235.36,242.635,235.255,240.81,3303631.0,1702512000,0
2023-12-15,241.35,243.172,238.89,242.29,3179508.0,1702598400,0
2023-12-18,240.79,242.47,236.35,239.14,1764866.0,1702857600,0
2023-12-19,239.65,240.8,237.75,238.16,1528715.0,1702944000,0
2023-12-20,237.33,241.56,235.715,236.71,1353566.0,1703030400,0
2023-12-21,240.65,242.649,239.06,241.89,1024336.0,1703116800,0
2023-12-22,243.74,244.0313,240.305,242.76,719925.0,1703203200,0
2023-12-26,242.49,245.355,241.96,245.07,595012.0,1703548800,0
2023-12-27,245.36,245.88,244.38,245.11,771953.0,1703635200,0
2023-12-28,245.63,245.85,244.02,244.91,537238.0,1703721600,0
2023-12-29,243.72,245.4,242.785,243.48,721532.0,1703808000,0
2024-01-02,240.79,241.2,232.215,234.12,1443500.0,1704153600,0
2024-01-03,231.71,231.71,227.04,227.19,1278943.0,1704240000,0
2024-01-04,227.19,229.57,225.45,228.92,1552829.0,1704326400,0
2024-01-05,228.77,231.86,228.41,229.52,1138296.0,1704412800,0
2024-01-08,231.0,235.95,230.78,235.45,1447519.0,1704672000,0
2024-01-09,233.5,236.675,232.63,235.96,878484.0,1704758400,0
2024-01-10,236.19,239.175,235.77,238.82,964952.0,1704844800,0
2024-01-11,239.53,241.02,237.34,240.65,1035448.0,1704931200,0
2024-01-12,242.47,243.34,239.83,242.44,1012639.0,1705017600,0
2024-01-16,240.28,242.68,240.13,241.5,1364804.0,1705363200,0
2024-01-17,239.66,240.442,235.96,238.47,1330398.0,1705449600,0
2024-01-18,238.35,241.94,237.85,241.18,1042706.0,1705536000,0
2024-01-19,242.37,249.05,241.73,248.64,1205727.0,1705622400,0
2024-01-22,250.0,252.8081,249.81,250.79,1441025.0,1705881600,0
2024-01-23,251.18,253.24,249.31,252.78,1030074.0,1705968000,0
2024-01-24,255.0,256.48,252.5,252.66,1174455.0,1706054400,0
2024-01-25,255.62,255.8,250.53,251.75,1116062.0,1706140800,0
2024-01-26,252.4,254.285,250.86,253.07,940236.0,1706227200,0
2024-01-29,253.05,257.63,252.685,257.23,937343.0,1706486400,0
2024-01-30,255.63,257.56,255.04,256.47,1204411.0,1706572800,0
2024-01-31,255.02,256.93,251.73,253.81,2017382.0,1706659200,0
2024-02-01,253.48,255.77,251.37,255.07,1214059.0,1706745600,0
2024-02-02,254.5,259.2488,254.05,256.45,1592890.0,1706832000,0
2024-02-05,255.84,256.42,251.74,252.81,1336118.0,1707091200,0
2024-02-06,254.07,254.91,252.7,253.98,865174.0,1707177600,0
2024-02-07,256.81,261.0,255.185,258.43,1125207.0,1707264000,0
2024-02-08,258.08,262.9175,258.02,261.51,771127.0,1707350400,0
2024-02-09,262.85,269.53,262.85,266.68,1828625.0,1707436800,0
2024-02-12,265.91,267.31,261.5114,262.04,1055527.0,1707696000,0
2024-02-13,254.14,258.7276,252.75,256.76,1341584.0,1707782400,0
2024-02-14,259.41,263.03,259.13,262.17,925541.0,1707868800,0
2024-02-15,264.74,264.94,259.59,261.25,724512.0,1707955200,0
2024-02-16,261.0,261.435,257.2,258.3,1369454.0,1708041600,0
2024-02-20,256.33,256.7,251.66,255.26,1277518.0,1708387200,0
2024-02-21,252.0,252.68,249.13,252.52,742306.0,1708473600,0
2024-02-22,258.65,260.33,255.77,256.98,1077877.0,1708560000,0
2024-02-23,259.25,260.0,256.85,257.2,821491.0,1708646400,0
2024-02-26,257.84,259.135,256.14,257.35,987824.0,1708905600,0
2024-02-27,258.5,258.5994,255.96,256.95,951007.0,1708992000,0
2024-02-28,254.8,258.84,254.66,255.25,1702995.0,1709078400,0
2024-02-29,256.35,258.985,255.0,258.17,3331660.0,1709164800,0
2024-03-01,275.0,279.53,258.6,264.74,3854244.0,1709251200,0
2024-03-04,263.01,263.85,259.66,260.7,1945028.0,1709510400,0
2024-03-05,257.35,257.51,246.17,247.29,1850322.0,1709596800,0
2024-03-06,248.15,252.23,248.15,251.1,1008050.0,1709683200,0
2024-03-07,252.89,256.09,250.89,253.84,1381047.0,1709769600,0
2024-03-08,253.77,256.03,251.6902,251.86,881719.0,1709856000,0
2024-03-11,252.31,259.11,251.38,258.26,1469357.0,1710115200,0
2024-03-12,258.85,264.09,258.39,262.78,1437911.0,1710201600,0
2024-03-13,262.91,264.075,258.51,258.7,1134330.0,1710288000,0
2024-03-14,258.56,259.47,254.38,258.53,1227778.0,1710374400,0
2024-03-15,256.66,258.04,253.13,254.24,3010936.0,1710460800,0
2024-03-18,256.18,259.48,254.9,255.18,906396.0,1710720000,0
2024-03-19,253.05,257.24,251.37,256.19,857664.0,1710806400,0
2024-03-20,257.35,262.83,256.725,262.43,1260051.0,1710892800,0
2024-03-21,265.0,268.9,263.9,265.75,1693437.0,1710979200,0
2024-03-22,265.11,267.04,262.73,262.86,893034.0,1711065600,0
2024-03-25,260.59,262.82,258.33,261.57,1076582.0,1711324800,0
2024-03-26,262.02,264.63,261.51,261.67,939860.0,1711411200,0
2024-03-27,260.59,262.295,258.03,260.97,992342.0,1711497600,0
2024-03-28,261.31,262.95,259.74,260.42,896092.0,1711584000,0
2024-04-01,259.9,260.75,256.385,259.44,791578.0,1711929600,0
2024-04-02,249.55,252.76,247.19,248.71,1692080.0,1712016000,0
2024-04-03,247.59,250.85,245.5,246.38,1326077.0,1712102400,0
2024-04-04,248.54,252.675,243.73,244.81,1437758.0,1712188800,0
2024-04-05,246.0,248.28,244.07,244.74,1330014.0,1712275200,0
2024-04-08,244.76,247.145,244.39,245.89,1273523.0,1712534400,0
2024-04-09,246.86,248.45,244.6,247.93,840676.0,1712620800,0
2024-04-10,243.59,244.2,238.1,239.01,1285050.0,1712707200,0
2024-04-11,239.06,242.56,237.5401,241.06,1171342.0,1712793600,0
2024-04-12,236.58,238.0,234.05,236.98,1617057.0,1712880000,0
2024-04-15,239.95,239.95,228.91,229.62,1385762.0,1713139200,0
2024-04-16,230.4,230.43,227.57,228.24,2120161.0,1713225600,0
2024-04-17,212.77,219.5,207.43,214.92,6357444.0,1713312000,0
2024-04-18,214.56,214.755,206.23,210.63,4609060.0,1713398400,0
2024-04-19,211.55,216.84,210.2,216.5,3157485.0,1713484800,0
2024-04-22,218.7,219.27,214.33,217.13,1776476.0,1713744000,0
2024-04-23,217.13,219.35,217.13,217.93,1504576.0,1713830400,0
2024-04-24,217.35,218.615,214.15,215.0,2628238.0,1713916800,0
2024-04-25,214.33,216.8,213.535,216.4,2211585.0,1714003200,0
2024-04-26,215.77,219.3647,215.5,217.93,1277888.0,1714089600,0
2024-04-29,218.38,219.09,214.49,216.78,1437000.0,1714348800,0
2024-04-30,216.45,217.64,212.75,212.85,1427500.0,1714435200,0
2024-05-01,211.0,216.0,209.08,210.71,1687700.0,1714521600,0
2024-05-02,211.85,212.4,208.8,209.95,1589200.0,1714608000,0
2024-05-03,214.37,217.35,214.14,215.19,1197100.0,1714694400,0
2024-05-06,215.52,217.2,214.49,216.7,1343800.0,1714953600,0
2024-05-07,216.38,216.74,213.45,214.62,1860000.0,1715040000,0
2024-05-08,213.75,214.68,213.0,213.95,1189700.0,1715126400,0
2024-05-09,214.8,218.73,213.66,218.63,1487000.0,1715212800,0
2024-05-10,219.43,220.73,216.61,217.77,1032800.0,1715299200,0
2024-05-13,219.79,219.98,216.13,216.65,1465600.0,1715558400,0
2024-05-14,215.76,217.06,214.74,215.83,1883300.0,1715644800,0
2024-05-15,219.13,221.65,217.72,220.24,1251000.0,1715731200,0
2024-05-16,219.95,221.26,218.43,220.43,1405400.0,1715817600,0
2024-05-17,220.89,221.31,219.21,221.21,1568000.0,1715904000,0
2024-05-20,221.4,221.98,219.84,221.4,1046100.0,1716163200,0
2024-05-21,219.35,220.6,218.0,220.28,898300.0,1716249600,0
2024-05-22,220.51,221.83,219.46,219.96,1214300.0,1716336000,0
2024-05-23,221.07,221.2,214.52,215.16,1759100.0,1716422400,0
2024-05-24,212.3,216.52,209.0,214.89,1496700.0,1716508800,0
2024-05-28,213.63,213.63,209.75,210.45,1845300.0,1716854400,0
2024-05-29,207.66,210.12,206.72,208.51,2968800.0,1716940800,0
2024-05-30,207.1,207.1,199.55,199.93,4026500.0,1717027200,0
2024-05-31,199.17,201.82,195.32,201.6,4174800.0,1717113600,0
2024-06-03,219.59,222.21,208.34,210.82,8149000.0,1717372800,0
2024-06-04,211.0,214.07,208.84,212.0,3179100.0,1717459200,0
2024-06-05,213.69,218.27,212.98,216.28,2465800.0,1717545600,0
2024-06-06,216.99,219.38,215.11,215.87,2064800.0,1717632000,0
2024-06-07,215.94,216.72,215.09,216.05,2411200.0,1717718400,0
2024-06-10,213.69,218.64,213.69,218.2,1901600.0,1717977600,0
2024-06-11,211.0,215.2923,205.86,211.5,3714933.0,1718064000,0
2024-06-12,219.44,223.29,214.5101,223.02,4042209.0,1718150400,0
